Course,URL,instructor,Price (full),Price (discount),Rank
Vietnamese Cooking Made Simple,www.udemy.com/course/vietnamese-cooking-made-simple/,Kim Tuyen Huynh,194.99,9.99,3.2(20 ratings)
Basic Thai cooking course by Thai food addict,www.udemy.com/course/thai-food-addict-cooking-course/,Mangmint Pimsuda,64.99,9.99,5.0(3 ratings)
Date With Purpose To Find True Love,www.udemy.com/course/date-with-purpose-to-find-true-love/,Alexis Meads,49.99,9.99,5.0(4 ratings)
How to make lamp shades,www.udemy.com/course/how-to-make-lampshades/,Ruth McAllister,19.99,9.99,4.5(30 ratings)
Dog Training For Humans - How to Play with Your Dog,www.udemy.com/course/how-to-play-with-your-dog/,Dom Hodgson,99.99,9.99,4.5(72 ratings)
Roulette Flaw: Guide to Playing Roulette Anywhere,www.udemy.com/course/roulette-flaw-guide-to-playing-roulette-anywhere/,James McArthur,"176,00","11,00",3.4(61 ratings)
Get Knotted: Learn to tie 15 important knots,www.udemy.com/course/get-knotted/,Bruce Wade,"27,50","11,00",4.4(5 ratings)
"Watercolor painting: Realistic Dog portrait, step by step ",www.udemy.com/course/realistic_watercolor/,Yana Shvets,"71,50","11,00",4.0(46 ratings)
Walking Tour Guiding,www.udemy.com/course/walking-tour-guiding/,Dawn Denton,0,0,4.9(4 ratings)
basic cosmetic chemistry for beginners PART-1,www.udemy.com/course/basic-cosmetic-chemistry-for-beginners-part-1/,Shruti Sharma,0,0,2.7(85 ratings)
From Acrylics To Oil Painting in 5 Easy Steps,www.udemy.com/course/from-acrylics-to-oil-painting-in-5-easy-steps/,Malcolm Dewey,0,0,4.5(59 ratings)
Draw a Cottage with Watercolor Pencils & Pen and Ink,www.udemy.com/course/watercolor-pencils/,Colin Bradley Art,0,0,4.5(10 ratings)
Wooden Spoon Carving,www.udemy.com/course/woodenspooncarving/,Art School Online,0,0,4.1(3 ratings)
Authentic Japanese Cooking: How to Cook Japanese Home Dishes,www.udemy.com/course/authentic-japanese-cooking-how-to-cook-japanese-home-dishes/,Chika Orton,0,0,5.0(2 ratings)
Poker: Fundamentals of Isolation Raising in No Limit Hold'em,www.udemy.com/course/poker-isolation-raising-limpers-in-no-limit-holdem-games/,Alton Hardin,0,0,4.4(7 ratings)
Cold Process Intermediate Soapmaking 2Highest Ratedin Soapmaking | Lifestyle,www.udemy.com/course/cold-process-intermediate-soapmaking-2/,Erica D Pence,0,0,4.9(12 ratings)
How You can Start Clothing Line and How to Design Clothes,www.udemy.com/course/how-you-can-start-clothing-line-and-how-to-design-clothes/,Sara Malik,0,0,0.0(0 ratings)
Raising Backyard Chickens,www.udemy.com/course/raising-backyard-chickens/,Kunal Sampat,0,0,4.5(9 ratings)
How To Make Amazing Illustrations: Learn Adobe FrescoNewin Lifestyle,www.udemy.com/course/how-to-make-amazing-illustrations-learn-adobe-fresco/,Mandar Marathe,"66,00","11,00",0.0(0 ratings)
"Think, Plan and Win (GM Smirnov's chess seminar)",www.udemy.com/course/think-plan-and-win-gm-smirnovs-chess-seminar/,Igor Smirnov,0,"44,00",4.1(18 ratings)
Chess Openings For Beginners and Club Players,www.udemy.com/course/chess-openings-clubplayers/,Viktor Neustroev,"209,00","11,00",4.4(33 ratings)
Drawing & shading beautiful Male and Female face -easy steps,www.udemy.com/course/drawing-shading-beautiful-male-and-female-face-easy-steps/,Hobitute  Artists,19.99,9.99,4.7(31 ratings)
Paint Birds in Watercolor: step by step tutorial,www.udemy.com/course/paint-birds-in-watercolor-step-by-step-tutorial/,Yana Shvets,54.99,9.99,0.0(0 ratings)
Floral Design -- Not Just Flower Arranging,www.udemy.com/course/floral-design/,Sandy McVey,24.99,9.99,3.3(75 ratings)
Plan Your Wedding Like a Pro,www.udemy.com/course/how-to-plan-your-wedding/,Carly Rabazinski,34.99,9.99,4.9(5 ratings)
Painting With Acrylics - COPYING A PHOTO -Step by Step,www.udemy.com/course/learn-to-paint/,Cristian Aluas,54.99,9.99,3.9(27 ratings)
The Legendary Course - Become a Hearthstone Legend!,www.udemy.com/course/the-legendary-course/,Nikita Kozhemyakin,24.99,9.99,4.0(88 ratings)
Who is Your Friend?: Beneficial Garden Bugs,www.udemy.com/course/who-is-your-friend-beneficial-garden-bugs/,Stephanie McCranie,24.99,9.99,4.8(5 ratings)
Communicate with your Animal Telepathically,www.udemy.com/course/how-to-communicate-with-your-animal-telepathically/,J.D. Rockefeller's Learning Club,24.99,9.99,3.8(17 ratings)
Complete Camping & Outdoor Cooking Class,www.udemy.com/course/complete-outdoor-cooking-class/,石崎力也 (RIKIYA ISHIZAKI),199.99,9.99,5.0(3 ratings)
Beginner Watercolor Painting Course Easy Lighthouse Painting,www.udemy.com/course/beginner-watercolor-painting-course-easy-lighthouse-painting/,Kellie Chasse,44.99,9.99,4.7(43 ratings)
Drawing Basics: How to Draw Like an Artist,www.udemy.com/course/basics-of-drawing-how-to-draw-like-an-artist/,Drawing Workshops,119.99,9.99,4.2(59 ratings)
Paint WET into WET in watercolors. Loosen up & paint boldly.,www.udemy.com/course/learn-to-paint-wet-into-wet-in-watercolours-just-follow-me/,Nicola A Blakemore,44.99,9.99,4.4(12 ratings)
Travel Hacking - How To Cut Your Travel Expenses In Half,www.udemy.com/course/travel-hacking-how-to-cut-your-travel-expenses-in-half/,Cale McMartin,49.99,9.99,4.7(4 ratings)
Force-Free Foundation Dog Obedience Skills,www.udemy.com/course/force-free-foundation-dog-obedience-skills/,"Kim Mayes CPDT-KA, CTDI",99.99,9.99,4.5(3 ratings)
Make Essential Oil Roller Perfumes to Sell on Etsy and more,www.udemy.com/course/make-essential-oil-roller-perfumes-to-sell-on-etsy-and-more/,Rome Bodywork and Wellness,49.99,9.99,3.7(3 ratings)
Watercolor Autumn Painting | Fall Leaves,www.udemy.com/course/watercolor-autumn-painting-fall-leaves/,Kellie Chasse,49.99,9.99,5.0(1 rating)
Watercolor Autumn Painting | Fall Leaves,www.udemy.com/course/watercolor-autumn-painting-fall-leaves/,Kellie Chasse,49.99,9.99,5.0(1 rating)
Solve Rubik's cube in 6 easy steps,www.udemy.com/course/solve-rubiks-cube-in-6-easy-steps/,Noemi Balazsik,19.99,9.99,4.4(25 ratings)
Gardening Know How: Attracting Birds and Butterflies,www.udemy.com/course/the-secret-to-a-bird-and-butterfly-filled-backyard/,Linda Kelso,74.99,9.99,4.5(33 ratings)
Poker Strategy: How to Win Playing Poker Online & Offline,www.udemy.com/course/hold-em-poker-strategy/,Marcus Hayne,19.99,9.99,4.1(110 ratings)
Travel Sketching,www.udemy.com/course/travel-sketching/,Camilla Damsbo Brix,19.99,9.99,3.8(4 ratings)
Everyday Makeup for Black Women,www.udemy.com/course/everyday-makeup-for-black-women/,Aliesh Pierce,94.99,9.99,4.0(10 ratings)
Brows by Ivolga,www.udemy.com/course/brows-by-ivolga/,Evgeniia Ivolga,69.99,9.99,2.3(4 ratings)
"Master Your Kitchen, Learn The Basics And Delicious Recipes",www.udemy.com/course/kitchen-basics-and-beyond-a-focus-on-taste-ease-and-cost/,Richard Schwartz,19.99,9.99,4.5(5 ratings)
The Complete Guide to Travel Hacking 2.0,www.udemy.com/course/the-complete-guide-to-travel-hacking-2/,Anthony Cofrancesco,29.99,9.99,4.4(16 ratings)
persian cooking (learn to cook Iranian (persian) cuisine)),www.udemy.com/course/learn-to-cook-iranian-persian-cuisine-step-by-step/,persianSkill.ir (Iranian Educational Media),114.99,9.99,5.0(1 rating)
Propagation of ornamental plants,www.udemy.com/course/propagation-of-ornamental-plants/,Jon Muller,19.99,9.99,4.2(13 ratings)
"Healthy, delicious, homemade veggie burgersHighest Ratedin Vegan Cooking | Lifestyle",www.udemy.com/course/veggie-burgers/,Heather Nicholds,34.99,9.99,4.6(26 ratings)
Flip it or Rent it - Exterior,www.udemy.com/course/exterior-buy-it-flip-it-or-rent-it/,Bill Sharp,19.99,9.99,0.0(0 ratings)
Indian Cooking - Dinner on the Spice Route (Chicken Vindaloo,www.udemy.com/course/authentic-indian-cooking-online/,Ayesha D'Mello,59.99,9.99,4.5(14 ratings)
Makeup the Easy and Professional way!,www.udemy.com/course/makeup-the-pro-and-easy-way/,Zandra Ali,64.99,16.25,4.5(2 ratings)
League of Legends: The Complete Guide to AhriHighest Ratedin League of Legends | Lifestyle,www.udemy.com/course/league-of-legends-the-complete-guide-to-ahri/,LVLUP Dojo,144.99,9.99,4.6(11 ratings)
✔️ How i immigrated to Canada with Express Entry Canada ✔️,www.udemy.com/course/how-to-immigrate-to-canada/,Prem Chand,"22,00","11,00",4.1(34 ratings)
The Ultimate DOTA 2 Middle Role Course,www.udemy.com/course/-ultimate-dota-2-midlane-course/,GameLeap .com,"220,00","11,00",4.7(6 ratings)
The Event Makeup ArtistNewin Lifestyle,www.udemy.com/course/the-event-makeup-artist/,TEMA The Event Makeup Artist,"104,50","11,00",5.0(1 rating)
How to Sew Lounge or Pajama Pants,www.udemy.com/course/how-to-sew-lounge-or-pajama-pants/,Margaret Smith,"22,00","11,00",4.5(3 ratings)
"Introduction to Shamanic Journeying, The Lower World",www.udemy.com/course/introduction-to-shamanic-journeying-the-lower-world/,Jessica Verrill,"77,00","11,00",4.5(10 ratings)
Fabulous Character Painting on NailsHighest Ratedin Nail Art | Lifestyle,www.udemy.com/course/fabulous-character-painting-on-nails/,Liliya Saxon,0,"66,00",4.9(11 ratings)
Getting Started with Chickens: from hatch to laying,www.udemy.com/course/getting-started-with-chickens-from-hatch-to-laying/,Kristin Duke,"38,50","11,00",4.1(16 ratings)
Birch bark Lighthouse pendants | Jewelry Necklaces | Resin,www.udemy.com/course/beginner-jewelry-pendants-with-natural-birch-bark-resin/,Kellie Chasse,"22,00","11,00",5.0(1 rating)
Learn How to Cook Low Sodium Meals with Your Air Fryer!,www.udemy.com/course/learn-low-sodium-air-fryer-cooking-recipe-secrets/,Judy Craft,"88,00","11,00",4.9(9 ratings)
Flip it or Rent it - Interior,www.udemy.com/course/flip-it-or-rent-it-interior/,Bill Sharp,"22,00","11,00",0.0(0 ratings)
HOW TO: USE BODY SCRUBS,www.udemy.com/course/how-to-body-scrubs/,Yadah Kock,"55,00","11,00",4.3(5 ratings)
Learn to Paint a Church in the English Country in Watercolor,www.udemy.com/course/church-watercolor/,Colin Bradley Art,"22,00","11,00",4.5(1 rating)
Painting Wild Places with Watercolors:  Cayo Costa,www.udemy.com/course/paintcayocosta/,Gary Spetz,"22,00","11,00",4.2(16 ratings)
"BLOG MASTERY - How to Make, Market, and Monetize your Blog",www.udemy.com/course/digital-nomad-travel-blogging/,Scott Paton,"220,00","11,00",4.1(35 ratings)
Heritage  Crochet Lace In Contemporary Application,www.udemy.com/course/heritage-crochet-lace-in-contemporary-application/,Rita de Maintenon,"27,50","11,00",4.8(4 ratings)
Composition Basics for Abstract or Realistic Beginners,www.udemy.com/course/composition-basics-for-beginners/,Doris Charest,"33,00","11,00",3.4(20 ratings)
Dog Training - Natural Remedies for Health & Dog Training,www.udemy.com/course/dog-illnesses-and-home-remedies-for-dogs/,Sharon Bolt,0,0,4.1(27 ratings)
"Less than 15 mins each to paint. Quicken up, gain CONFIDENCE",www.udemy.com/course/less-than-15-mins-each-to-paint-loosen-up-gain-confidence/,Nicola A Blakemore,"38,50","11,00",4.9(12 ratings)
Growing Tomato Heaven: Garden grown tomatoes made easy!,www.udemy.com/course/growing-tomatoes/,Rick Stone,0,0,4.6(47 ratings)
How to paint with Alcohol inks -  Birch Tree and Flowers,www.udemy.com/course/discover-alcohol-inks-learn-2-easy-projects-anyone-can-paint/,Kellie Chasse,"33,00","11,00",4.7(11 ratings)
Making Beautiful Articulated Hinged Jewelry,www.udemy.com/course/articulatedhingedjewelry/,Professor John Ahr,0,"22,00",4.4(19 ratings)
Oily Skincare: Ultimate Skincare Guide for Oily Skin,www.udemy.com/course/oily-skincare-proven-skincare-guide-for-oily-skin/,Dana Isseh,"71,50","11,00",4.4(13 ratings)
Embracing Imperfection - The Art Of Painting Loose,www.udemy.com/course/embracing-imperfection-the-art-of-painting-loose/,Robert Joyner,"55,00","11,00",4.3(10 ratings)
Neapolitan pizza: the ultimate method to make it at home!,www.udemy.com/course/making-the-authentic-neapolitan-pizza-at-home/,Claudia Fiore,0,"33,00",5.0(2 ratings)
"How To Draw Wild Animals Vol 6 - Panda, Orangutan & Meerkat",www.udemy.com/course/wild-animals-v6/,Colin Bradley Art,0,0,0.0(0 ratings)
Paint my 3 sunsets FREE style Watercolor painting beginners.,www.udemy.com/course/watercolor-painting-for-beginners-three-wet-in-wet-sunsets/,David Walker,"27,50","11,00",4.3(9 ratings)
"How to DRAW and PAINT a watercolor portrait,from the START.",www.udemy.com/course/how-to-draw-and-paint-childrens-portraits-in-watercolor/,David Walker,"38,50","11,00",4.6(2 ratings)
Introduction to Zero Waste Living,www.udemy.com/course/introduction-to-zero-waste-living/,Todor Blajev,0,0,3.4(8 ratings)
"How To Draw Wild Animals Vol 3 - Zebra, Giraffe and Lemur",www.udemy.com/course/wild-animals-v3/,Colin Bradley Art,0,0,0.0(0 ratings)
Learn To Create Vintage Sugar Roses,www.udemy.com/course/learn-to-create-vintage-sugar-roses/,Santhiago Garcia,"22,00","11,00",4.3(3 ratings)
How to Advance your Modern Calligraphy Skills,www.udemy.com/course/how-to-advance-your-modern-calligraphy-skills/,Nicki Traikos,0,0,5.0(1 rating)
Backgrounds for Abstracts,www.udemy.com/course/backgrounds-for-abstracts/,Doris Charest,"33,00","11,00",4.8(10 ratings)
Chess Openings: Learn to Play the Nimzo-Indian Like a Master,www.udemy.com/course/chess-openings-learn-to-play-the-nimzo-indian-like-a-master/,Greg Vanderford,0,0,4.3(20 ratings)
The Psychology of Chess: Breaking Down Your Thought Process,www.udemy.com/course/the-psychology-of-chess-deconstructing-thoughts-by-paul-carrero/,Paul Carrero,0,0,4.5(5 ratings)
Paper Cutting Masterclass - Create Beautiful Paper Art,www.udemy.com/course/paper-cutting-masterclass/,Maria Tomlinson,0,0,3.8(6 ratings)
Basics on Fiber Dyeing for Beginners,www.udemy.com/course/fiberdyeing/,Artesany - Karina & Pedro,19.99,9.99,2.3(3 ratings)
Edit Professional Looking Cooking Videos in an Hour or Less,www.udemy.com/course/how-to-edit-cooking-videos/,Michelle Johnson,39.99,9.99,3.8(34 ratings)
Elevate your Updo,www.udemy.com/course/elevate-your-updo/,Betsy Potash,0,0,3.8(5 ratings)
Modern Watercolor. 4 Spain Landscapes.,www.udemy.com/course/modern-watercolor-4-spain-landscapes/,Inna Pavlecka-Tumarkin,0,0,4.6(2 ratings)
Defensive Techniques in Chess,www.udemy.com/course/defensive-techniques-in-chess/,Chess University,0,0,4.5(7 ratings)
Learn how to paint my Watercolor painting wedding portrait.,www.udemy.com/course/learn-how-to-paint-my-watercolor-painting-wedding-portrait/,David Walker,34.99,9.99,5.0(2 ratings)
Travel Hacks: How I Save up to 81% on Flights and Vacations!,www.udemy.com/course/107-genius-travel-hacks-thatll-save-you-time-money-and-s/,Viktor Jiracek,199.99,9.99,3.5(55 ratings)
Digital Art : Painting A Pet Portrait,www.udemy.com/course/digital-art-painting-a-pet-portrait/,Margarita Bourkova,0,0,3.3(9 ratings)
WINE SERVICE - Professional Skills in Hospitality,www.udemy.com/course/wine-service-skills-hospitality-service/,Carlos Batista,0,0,3.9(7 ratings)
"Chainsaw Recovery, Maintenance and Safety.",www.udemy.com/course/chainsaw-recovery-maintenance-safety/,John William Russell,24.99,9.99,4.5(16 ratings)
Mixed Media on Canvas,www.udemy.com/course/mixed-media-on-canvas/,Craft Konnect,0,0,4.2(7 ratings)
Dog Training- Leash Manners for the Real World,www.udemy.com/course/leash-manners-for-the-real-world/,Nikki Ivey,49.99,12.50,4.6(21 ratings)
Paint like the masters  -  Picasso,www.udemy.com/course/paint-like-the-masters-picasso/,Doris Charest,0,0,4.2(9 ratings)
Smarter Homes: Home Automation with Apple HomeKit,www.udemy.com/course/smarter-homes-home-automation-with-apple-homekit/,Christopher Young,0,"1,60",4.2(15 ratings)
Step By Step Guide to Creating Your Express Entry Profile,www.udemy.com/course/create-your-express-entry-profile/,Deanne Acres-Lans,0,"1,28",2.8(6 ratings)
A Complete Beginner's Guide to Travel Journaling,www.udemy.com/course/beginners-travel-journaling/,Michelle Tabares,0,"2,24",4.1(23 ratings)
Jewelry Making: How To Make Your Very Own Wedding Jewellery!,www.udemy.com/course/weddingjewellery/,Lizzie Tailby,0,"1,92",4.6(13 ratings)
Leather Craft Beginners|Make Personalized Leather Keychains,www.udemy.com/course/leather-craft-beginnersmake-personalized-leather-keychains/,Nancy Sealy,0,"1,28",4.2(10 ratings)
Miniature Food with Polymer Clay for BeginnersNewin Lifestyle,www.udemy.com/course/miniature-food-with-polymer-clay-for-beginners/,Maha Atef,0,"2,24",3.9(5 ratings)
How to Start a Food Business from Home - 26 National Awards,www.udemy.com/course/how-to-start-a-food-business-from-home/,Andy LaPointe,0,"1,28",3.9(8 ratings)
Learn 6 easy rock watercolor techniques,www.udemy.com/course/how-to-paint-rocks-using-watercolor-pen-and-ink-details/,Kellie Chasse,0,"1,28",4.2(7 ratings)
Surgery Free Face Lift in 2019 - Hypnosis Created for WomenHighest Ratedin Face Lift | Lifestyle,www.udemy.com/course/hypnotic-face-lift/,Alan Kirwan,0,"2,24",4.6(13 ratings)
Three Watercolour Techniques for Flowers,www.udemy.com/course/three-watercolour-techniques-for-flowers/,Julie Ombré,0,"3,52",4.6(2 ratings)
Gluten Free & Dairy Free Cakes and Brownies,www.udemy.com/course/gluten-free-dairy-free-birthday-cakes-and-brownies/,Candy Gunawan,0,"4,80",5.0(1 rating)
Make A Chunky Knit Wool Blanket In Less Than 45 MinutesNewin Lifestyle,www.udemy.com/course/make-a-chunky-knit-wool-blanket-in-less-than-45-minutes/,Stacy Tavassoli,0,"3,20",4.4(2 ratings)
Art: Enhance Your Style Series: 1,www.udemy.com/course/art-enhance-your-style-series-1/,Tamika Barrow,0,"1,60",4.2(26 ratings)
"How To Draw Birds Vol 4 - Sea Eagle, Kookaburras and Parrots",www.udemy.com/course/draw-birds-v4/,Colin Bradley Art,0,"1,92",0.0(0 ratings)
Demystifying Dining Etiquette,www.udemy.com/course/demystifying-dining-etiquette/,Kaka Eva-Offiah,0,"2,88",4.6(2 ratings)
Learn How to Make Naturally Beautiful Skin Care Products,www.udemy.com/course/learn-how-to-make-naturally-beautiful-skin-care-products/,Melanie Jane,"12,80","3,20",4.5(3 ratings)
Kizomba-Online | Beginners | Part 1 with Adi U,www.udemy.com/course/kizomba-online-beginners-part-1-with-adi-u/,Aditya Upadhya,0,0,4.0(1 rating)
Chess Openings: Master the King's Indian Attack,www.udemy.com/course/chess-openings-master-the-kings-indian-attack/,Greg Vanderford,0,0,4.1(8 ratings)
Save Money! Homemade Spice Blends And Seasoning Recipes,www.udemy.com/course/save-money-homemade-spice-blends-and-seasoning-recipes/,John Thomas Mattison,0,0,3.9(3 ratings)
This is how you go camping like a pro,www.udemy.com/course/this-is-how-you-go-camping-like-a-pro/,Zakaria Fessa,0,0,4.5(1 rating)
Polite Puppy Dog Training Class,www.udemy.com/course/politepuppy/,"Julie, Rover Achiever",0,0,3.8(68 ratings)
Absolute Beginners Guide To Sewing,www.udemy.com/course/absolute-beginners-guide-to-sewing/,Abigail Florence,0,0,4.0(1 rating)
Learn to Bake Great Pizza at Home,www.udemy.com/course/learn-to-bake-great-pizza-at-home/,Bill Crawford,0,"1,28",4.2(35 ratings)
Turn Your Love And Passion for Animals Into A Career! ,www.udemy.com/course/turn-your-love-and-passion-for-animals-into-a-career/,Andrea Infante,0,0,3.8(19 ratings)
How to Get Started Raising Goats,www.udemy.com/course/how-to-get-started-raising-goats/,Kristin Duke,0,"2,24",4.4(17 ratings)
